Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
228.10000000000002,24.100885,8.518197,13.824614,4.99993,0.0028019655,-0.002663031,24.23701066517493,8.438877633534277,15.0
228.20000000000002,24.093014,8.517309,13.819234,4.99993,0.0028019655,-0.002663031,24.23395243709221,8.437204090006661,15.0
228.3,24.085155,8.516423,13.81386,4.99993,0.0028019655,-0.002663031,24.230890465775484,8.43552781395491,15.0
228.4,24.077314,8.515538,13.808494,4.99993,0.0028019655,-0.0026630322,24.227824800216236,8.433848815855736,15.0
228.5,24.069492,8.514655,13.803136,4.99993,0.0028019655,-0.0026630322,24.224755489465043,8.432167106202876,15.0
228.60000000000002,24.061693,8.513773,13.797791,4.99993,0.0028019652,-0.0026630338,24.22168258263081,8.430482695507008,15.0
228.70000000000002,24.053919,8.512893,13.7924595,4.99993,0.0028019652,-0.0026630338,24.218606128879987,8.428795594295696,15.0
228.8,24.046173,8.512013,13.787144,4.99993,0.0028019652,-0.0026630338,24.215526177435766,8.427105813113315,15.0
228.9,24.038458,8.511136,13.781846,4.99993,0.0028019652,-0.0026630338,24.2124427775773,8.425413362520992,15.0
229.0,24.030775,8.51026,13.776568,4.99993,0.0028019652,-0.002663034,24.20935597863893,8.423718253096538,15.0
229.10000000000002,24.023129,8.509385,13.771313,4.99993,0.0028019652,-0.002663034,24.206265830009364,8.422020495434381,15.0
229.20000000000002,24.015518,8.508512,13.766081,4.99993,0.0028019652,-0.002663034,24.203172381130923,8.420320100145503,15.0
229.3,24.007948,8.507639,13.760874,4.99993,0.0028019652,-0.002663034,24.200075681498713,8.418617077857366,15.0
229.4,24.00042,8.506767,13.755694,4.99993,0.0028019652,-0.002663034,24.19697578065987,8.416911439213857,15.0
229.5,23.992933,8.5058975,13.750544,4.99993,0.0028019652,-0.002663034,24.19387272821274,8.415203194875208,15.0
229.60000000000002,23.985493,8.505029,13.745422,4.99993,0.0028019652,-0.002663034,24.19076657380609,8.413492355517942,15.0
229.70000000000002,23.978098,8.504161,13.740333,4.99993,0.0028019652,-0.002663034,24.187657367138332,8.411778931834801,15.0
229.8,23.975296,8.501598,13.780083,2.9806144,0.0016472443,-0.022171123,24.184545157956702,8.410062934534677,15.0
229.9,23.972565,8.499038,13.80945,2.9806144,0.0016472443,-0.022171123,24.181429996056483,8.408344374342548,15.0
230.0,23.976315,8.494055,13.927195,0.1,0.0,-0.05,24.178311931280195,8.406623261999407,15.0
230.10000000000002,23.980116,8.489072,14.043826,0.1,0.0,-0.05,24.175191013516816,8.404899608262202,15.0
230.20000000000002,23.98397,8.484089,14.159355,0.1,0.0,-0.05,24.17206729270095,8.403173423903763,15.0
230.3,23.987879,8.479106,14.273793,0.1,0.0,-0.05,24.16894081881208,8.401444719712739,15.0
230.4,23.991842,8.474123,14.387152,0.1,0.0,-0.05,24.16581164187371,8.399713506493521,15.0
230.5,23.99586,8.469139,14.499442,0.1,0.0,-0.05,24.162679811952604,8.39797979506619,15.0
230.60000000000002,23.99993,8.465594,14.610671,0.1,0.0,-0.03561271,24.15954537915798,8.396243596266435,15.0
230.70000000000002,24.004053,8.4620495,14.720844,0.1,0.0,-0.03561271,24.156408393640692,8.394504920945494,15.0
230.8,24.008228,8.462022,14.829963,0.1,0.0,-0.00043724792,24.153268905592444,8.39276377997008,15.0
230.9,24.012457,8.461994,14.938027,0.1,0.0,-0.00043724792,24.150126965244976,8.39102018422232,15.0
231.0,24.01651,8.458863,11.391519,0.17440397,0.0017714701,-0.031373322,24.146982622869267,8.389274144599684,15.0
231.10000000000002,24.020456,8.455732,7.90641,0.17440397,0.0017714701,-0.031373322,24.143835928774724,8.387525672014908,15.0
231.20000000000002,24.011057,8.450192,14.903082,5.0,0.0,-0.05,24.140686933308395,8.385774777395945,15.0
231.3,24.00857,8.444659,19.148193,5.0,0.0,-0.05,24.137535686854132,8.384021471685879,15.0
231.4,24.010283,8.439133,21.725306,5.0,0.0,-0.05,24.13438223983181,8.382265765842865,15.0
231.5,24.014551,8.433612,23.291273,5.0,0.0,-0.05,24.13122664269652,8.380507670840059,15.0
231.60000000000002,24.020376,8.428098,24.244287,5.0,0.0,-0.05,24.12806894593775,8.378747197665547,15.0
231.70000000000002,24.027153,8.42259,24.825733,5.0,0.0,-0.05,24.124909200078573,8.376984357322284,15.0
231.8,24.034513,8.417089,25.181936,5.0,0.0,-0.05,24.12174745567486,8.375219160828015,15.0
231.9,24.042234,8.411595,25.4016,5.0,0.0,-0.05,24.118583763314454,8.373451619215214,15.0
232.0,24.050182,8.4094305,25.53807,5.0,0.0,-0.016748171,24.115418173616366,8.371681743531004,15.0
232.10000000000002,24.058277,8.407269,25.623756,5.0,0.0,-0.016748171,24.11225073722996,8.36990954483711,15.0
232.20000000000002,24.066463,8.401785,25.679087,5.0,0.0,-0.05,24.109081504834155,8.368135034209764,15.0
232.3,24.074701,8.396308,25.716375,5.0,0.0,-0.05,24.105910527136597,8.366358222739654,15.0
232.4,24.079922,8.399832,21.228037,5.0,0.0027,0.04,24.102737854872867,8.364579121531843,15.0
232.5,24.080755,8.403351,18.50459,5.0,0.0027,0.04,24.09956353880565,8.36279774170571,15.0
232.60000000000002,24.08565,8.398362,18.577,0.1,0.0,-0.05,24.096387629723935,8.361014094394871,15.0
232.70000000000002,24.090557,8.3933735,18.648756,0.1,0.0,-0.05,24.093210178442202,8.35922819074712,15.0
232.8,24.095402,8.388384,13.009818,0.1,0.0027,-0.05,24.0900312357996,8.357440041924344,15.0
232.9,24.100111,8.383394,7.4270544,0.1,0.0027,-0.05,24.08685085265915,8.35564965910247,15.0
233.0,24.090406,8.377938,14.652715,5.0,0.0,-0.05,24.083669079906908,8.353857053471383,15.0
233.10000000000002,24.087793,8.372489,19.036692,5.0,0.0,-0.05,24.08048596845117,8.352062236234866,15.0
233.20000000000002,24.09264,8.367499,12.759548,0.1,0.003,-0.05,24.077301569221657,8.350265218610517,15.0
233.3,24.097324,8.36251,6.544929,0.1,0.003,-0.05,24.074115933168688,8.348466011829693,15.0
233.4,24.08667,8.3570795,14.121405,5.0,0.0,-0.05,24.070929111262366,8.346664627137429,15.0
233.5,24.083443,8.351656,18.71802,5.0,0.0,-0.05,24.067741154491777,8.344861075792373,15.0
233.60000000000002,24.088234,8.356667,12.444109,0.1,0.003,0.05,24.06455211386416,8.343055369066716,15.0
233.70000000000002,24.09285,8.361677,6.2326303,0.1,0.003,0.05,24.061362040404102,8.341247518246119,15.0
233.8,24.081821,8.356248,13.930723,5.0,0.0,-0.05,24.058170985152703,8.339437534629646,15.0
233.9,24.078325,8.350825,18.60104,5.0,0.0,-0.05,24.054978999166785,8.337625429529684,15.0
234.0,24.075989,8.354307,16.419706,5.0,0.003,0.03902712,24.051786133518053,8.335811214271887,15.0
234.10000000000002,24.071491,8.357784,15.094252,5.0,0.003,0.03902712,24.04859243929229,8.333994900195094,15.0
234.20000000000002,24.06566,8.352375,14.288766,5.0,0.003,-0.04985444,24.04539796758853,8.332176498651263,15.0
234.3,24.058994,8.346972,13.799432,5.0,0.003,-0.04985444,24.042202769518262,8.330356021005395,15.0
234.4,24.051802,8.342242,13.50165,5.0,0.003,-0.043198846,24.03900689620458,8.328533478635473,15.0
234.5,24.044271,8.337518,13.3199005,5.0,0.003,-0.043198846,24.035810398781393,8.326708882932378,15.0
234.60000000000002,24.036516,8.333834,13.208343,5.0,0.003,-0.032848164,24.03261332839259,8.324882245299827,15.0
234.70000000000002,24.028605,8.330155,13.139207,5.0,0.003,-0.032848164,24.029415736191222,8.323053577154303,15.0
234.8,24.02058,8.327342,13.095662,5.0,0.003,-0.024235606,24.02621767333871,8.321222889924972,15.0
234.9,24.012466,8.3245325,13.067522,5.0,0.003,-0.024235606,24.02301919100398,8.319390195053623,15.0
235.0,24.004278,8.32244,13.048614,5.0,0.003,-0.017105157,24.019820340362685,8.317555503994598,15.0
235.10000000000002,23.996025,8.320351,13.035209,5.0,0.003,-0.017105157,24.01662117259637,8.315718828214704,15.0
235.20000000000002,23.993465,8.318232,16.682987,3.377209,0.0,-0.018727109,24.013421738891644,8.313880179193163,15.0
235.3,23.993465,8.316114,19.28554,3.377209,0.0,-0.018727109,24.010222090439385,8.312039568421524,15.0
235.4,23.995275,8.316645,21.142618,3.377211,0.0,0.0077417134,24.007022278433897,8.310197007403596,15.0
235.5,23.998363,8.317175,22.467962,3.377211,0.0,0.0077417134,24.003822354072103,8.308352507655384,15.0
235.60000000000002,24.002453,8.312551,16.156336,0.1,0.003,-0.046404283,24.000622368552722,8.306506080705,15.0
235.70000000000002,24.006332,8.307927,9.907569,0.1,0.003,-0.046404283,23.997422373075462,8.304657738092612,15.0
235.8,23.997988,8.30257,16.148205,5.0,0.0,-0.05,23.994222418840177,8.302807491370352,15.0
235.9,23.995716,8.297221,19.9347,5.0,0.0,-0.05,23.99102255704607,8.300955352102255,15.0
236.0,23.9971,8.291879,22.233463,5.0,0.0,-0.05,23.987822838890853,8.299101331864188,15.0
236.10000000000002,24.000677,8.286544,23.630335,5.0,0.0,-0.05,23.98462331556996,8.29724544224377,15.0
236.20000000000002,24.004488,8.291563,17.307314,0.1,0.003,0.05,23.981424038275684,8.295387694840308,15.0
236.3,24.008095,8.296582,11.047205,0.1,0.003,0.05,23.9782250581964,8.293528101264712,15.0
236.4,24.007427,8.296945,6.764818,1.2370788,0.003,0.004269005,23.975026426515722,8.29166667313944,15.0
236.5,24.005468,8.297307,2.9805956,1.2370788,0.003,0.004269005,23.97182819441169,8.28980342209841,15.0
236.60000000000002,23.989902,8.291966,11.946119,5.0,0.0,-0.05,23.968630413055944,8.287938359786937,15.0
236.70000000000002,23.983105,8.286633,17.38433,5.0,0.0,-0.05,23.965433133612915,8.28607149786165,15.0
236.8,23.978203,8.285452,15.668677,5.0,0.003,-0.008516648,23.96223640723902,8.284202847990434,15.0
236.9,23.97158,8.284273,14.626203,5.0,0.003,-0.008516648,23.959040285081798,8.282332421852342,15.0
237.0,23.963902,8.2831335,13.9917965,5.0,0.003,-0.008137159,23.95584481827914,8.280460231137534,15.0
237.10000000000002,23.95557,8.281996,13.604748,5.0,0.003,-0.008137159,23.952650057958447,8.278586287547192,15.0
237.20000000000002,23.946833,8.280884,13.367636,5.0,0.003,-0.0078880675,23.94945605523582,8.276710602793463,15.0
237.3,23.93784,8.279774,13.221404,5.0,0.003,-0.0078880675,23.94626286121523,8.274833188599365,15.0
237.4,23.930265,8.278172,13.12336,4.369037,0.0026309034,-0.013271242,23.943070526987714,8.272954056698733,15.0
237.5,23.922583,8.27657,13.058322,4.369037,0.0026309034,-0.013271242,23.939879103630552,8.271073218836136,15.0
237.60000000000002,23.914814,8.276145,12.990365,4.369036,0.0026448958,-0.0015303498,23.936688642206448,8.269190686766803,15.0
237.70000000000002,23.906973,8.27572,12.944472,4.369036,0.0026448958,-0.0015303498,23.93349919376272,8.267306472256553,15.0
237.8,23.899075,8.275303,12.898584,4.3690352,0.0026531643,-0.0014470477,23.93031080933047,8.265420587081724,15.0
237.9,23.89113,8.274887,12.866919,4.3690352,0.0026531643,-0.0014470477,23.927123539923787,8.263533043029089,15.0
238.0,23.88315,8.274475,12.832973,4.3690343,0.002659821,-0.0014129304,23.92393743653891,8.261643851895792,15.0
238.10000000000002,23.875141,8.274063,12.809004,4.3690343,0.002659821,-0.0014129304,23.920752550153427,8.259753025489273,15.0
238.20000000000002,23.867111,8.27365,12.785487,4.369033,0.002663299,-0.0014223636,23.917568931725448,8.25786057562719,15.0
238.3,23.859068,8.273238,12.768246,4.369033,0.002663299,-0.0014223636,23.914386632192805,8.255966514137349,15.0
238.4,23.851015,8.272822,12.748348,4.369032,0.002667196,-0.0014547283,23.91120570247222,8.254070852857627,15.0
238.5,23.842958,8.272408,12.733441,4.369032,0.002667196,-0.0014547283,23.9080261934585,8.252173603635903,15.0
238.60000000000002,23.834904,8.271987,12.717197,4.3690314,0.0026698466,-0.0015077598,23.90484815602372,8.250274778329976,15.0
238.70000000000002,23.826853,8.271566,12.704654,4.3690314,0.0026698466,-0.0015077598,23.90167164101642,8.2483743888075,15.0
238.8,23.818813,8.27114,12.693514,4.3690305,0.0026704206,-0.0015740712,23.89849669926076,8.246472446945901,15.0
238.9,23.81079,8.270714,12.684276,4.3690305,0.0026704206,-0.0015740712,23.89532338155575,8.244568964632313,15.0
239.0,23.802786,8.27028,12.678145,4.3690295,0.002669331,-0.001652073,23.892151738674404,8.242663953763492,15.0
239.10000000000002,23.79481,8.269846,12.672156,4.3690295,0.002669331,-0.001652073,23.888981821362936,8.240757426245748,15.0
239.20000000000002,23.786863,8.269403,12.668726,4.369029,0.0026679023,-0.0017344176,23.885813680339957,8.238849393994874,15.0
239.3,23.77895,8.268961,12.664499,4.369029,0.0026679023,-0.0017344176,23.882647366295657,8.236939868936066,15.0
239.4,23.771072,8.268511,12.66262,4.369028,0.002666245,-0.0018170977,23.879482929890994,8.23502886300385,15.0
239.5,23.763235,8.268061,12.659415,4.369028,0.002666245,-0.0018170977,23.87632042175688,8.233116388142003,15.0
239.60000000000002,23.759703,8.265875,12.702433,2.7387505,0.0016470338,-0.02027018,23.87315989249338,8.231202456303489,15.0
239.70000000000002,23.756235,8.26369,12.734831,2.7387505,0.0016470338,-0.02027018,23.870001392668893,8.229287079450376,15.0
239.8,23.756628,8.258623,14.396454,1.380563,0.0,-0.05,23.866844972819354,8.227370269553763,15.0
239.9,23.757593,8.253558,15.84427,1.380563,0.0,-0.05,23.863690683447405,8.225452038593705,15.0
240.0,23.761177,8.248574,15.941628,0.1,0.0,-0.05,23.860538575021618,8.22353239855914,15.0
240.10000000000002,23.764809,8.24359,16.038074,0.1,0.0,-0.05,23.85738869797565,8.221611361447811,15.0
240.20000000000002,23.767967,8.243089,13.597283,0.33482543,0.0013189552,-0.0050341035,23.854241102707473,8.219688939266195,15.0
240.3,23.770973,8.242586,11.236949,0.33482543,0.0013189552,-0.0050341035,23.851095839578544,8.217765144029425,15.0
240.4,23.774632,8.237601,11.380317,0.1,0.0,-0.05,23.847952958913005,8.215839987761212,15.0
240.5,23.778343,8.232616,11.522315,0.1,0.0,-0.05,23.84481251099688,8.21391348249378,15.0
240.60000000000002,23.782108,8.22983,11.662951,0.1,0.0,-0.028015995,23.841674546077268,8.211985640267777,15.0
240.70000000000002,23.785929,8.227043,11.802234,0.1,0.0,-0.028015995,23.838539114361545,8.210056473132212,15.0
240.8,23.789803,8.223981,11.940176,0.1,0.0,-0.030763945,23.83540626601654,8.208125993144375,15.0
240.9,23.793732,8.220919,12.076794,0.1,0.0,-0.030763945,23.832276051167774,8.206194212369757,15.0
241.0,23.797705,8.218676,11.322774,0.1,0.00042051726,-0.02257417,23.82914851989861,8.204261142881984,15.0
241.10000000000002,23.801708,8.216433,10.5763,0.1,0.00042051726,-0.02257417,23.82602372224948,8.202326796762732,15.0
241.20000000000002,23.802868,8.215045,10.046302,0.98897165,0.00096478564,-0.013540425,23.822901708217085,8.20039118610166,15.0
241.3,23.803951,8.213657,9.566368,0.98897165,0.00096478564,-0.013540425,23.819782527753578,8.198454322996326,15.0
241.4,23.795582,8.208413,15.903708,5.0,0.0,-0.05,23.816666230765787,8.196516219552121,15.0
241.5,23.79348,8.203176,19.748878,5.0,0.0,-0.05,23.81355286711439,8.194576887882182,15.0
241.60000000000002,23.797867,8.206024,13.463438,0.1,0.003,0.028344717,23.810442486613137,8.192636340107327,15.0
241.70000000000002,23.802143,8.208873,7.2405543,0.1,0.003,0.028344717,23.807335139028062,8.190694588355974,15.0
241.8,23.79166,8.203634,14.492697,5.0,0.0,-0.05,23.804230874076648,8.188751644764064,15.0
241.9,23.78834,8.198402,18.892475,5.0,0.0,-0.05,23.801129741427072,8.18680752147499,15.0
242.0,23.792875,8.203417,12.6155405,0.1,0.003,0.05,23.798031790697394,8.184862230639514,15.0
242.10000000000002,23.797295,8.208431,6.401066,0.1,0.003,0.05,23.794937071454754,8.182915784415696,15.0
242.20000000000002,23.786146,8.203195,13.981876,5.0,0.0,-0.05,23.791845633214596,8.180968194968825,15.0
242.3,23.782475,8.197965,18.580938,5.0,0.0,-0.05,23.788757525439866,8.179019474471321,15.0
242.4,23.779951,8.20137,16.356304,5.0,0.003,0.03634294,23.785672797540222,8.177069635102686,15.0
242.5,23.775284,8.204772,15.00454,5.0,0.003,0.03634294,23.782591498871245,8.175118689049409,15.0
242.60000000000002,23.770834,8.19954,16.41985,5.0,0.0016619356,-0.05,23.77951367873365,8.173166648504894,15.0
242.70000000000002,23.767786,8.194316,17.278782,5.0,0.0016619356,-0.05,23.776439386372488,8.17121352566939,15.0
242.8,23.764227,8.189605,15.787237,5.0,0.0028661937,-0.044927973,23.773368670976378,8.169259332749908,15.0
242.9,23.759209,8.1849,14.882018,5.0,0.0028661937,-0.044927973,23.770301581676694,8.167304081960147,15.0
243.0,23.75331,8.1812315,14.332102,5.0,0.0028661937,-0.03462292,23.767238167546807,8.165347785520419,15.0
243.10000000000002,23.746876,8.1775675,13.99746,5.0,0.0028661937,-0.03462292,23.76417847760127,8.163390455657568,15.0
243.20000000000002,23.74012,8.174818,13.793203,5.0,0.0028661937,-0.02552985,23.761122560795066,8.161432104604902,15.0
243.3,23.73317,8.172072,13.667889,5.0,0.0028661937,-0.02552985,23.75807046602279,8.159472744602109,15.0
243.4,23.726133,8.170069,13.590782,4.9859304,0.0028579638,-0.018145429,23.755022242117896,8.15751238789518,15.0
243.5,23.719023,8.168068,13.542318,4.9859304,0.0028579638,-0.018145429,23.7519779378519,8.15555104673634,15.0
243.60000000000002,23.71213,8.166625,13.513885,4.877119,0.0027943158,-0.01263967,23.74893760193361,8.153588733383963,15.0
243.70000000000002,23.705206,8.165184,13.494754,4.877119,0.0027943158,-0.01263967,23.745901283008333,8.151625460102503,15.0
243.8,23.701674,8.163601,17.640343,4.514021,0.00015445023,-0.014227682,23.742869029657108,8.149661239162413,15.0
243.9,23.701889,8.162021,20.28056,4.514021,0.00015445023,-0.014227682,23.73984089039592,8.147696082840064,15.0
244.0,23.70671,8.162863,13.990783,0.1,0.0029993455,0.00819719,23.73681691367494,8.145730003417675,15.0
244.10000000000002,23.711359,8.163705,7.7636204,0.1,0.0029993455,0.00819719,23.73379714787772,8.143763013183243,15.0
244.20000000000002,23.701645,8.15853,14.794084,5.0,0.0,-0.05,23.730781641320462,8.141795124430445,15.0
244.3,23.69881,8.153362,19.059515,5.0,0.0,-0.05,23.727770442251195,8.13982634945858,15.0
244.4,23.700563,8.153359,17.669315,2.5177433,0.001519749,0.00065829966,23.724763598849044,8.137856700572488,15.0
244.5,23.701513,8.153357,16.588757,2.5177433,0.001519749,0.00065829966,23.721761159223444,8.135886190082465,15.0
244.60000000000002,23.69743,8.148305,14.856746,4.6486998,0.003,-0.049049743,23.718763171413357,8.133914830304196,15.0
244.70000000000002,23.691694,8.143259,13.768097,4.6486998,0.003,-0.049049743,23.71576968338653,8.131942633558674,15.0
244.8,23.691277,8.142401,16.422615,2.5302565,0.0,-0.007963471,23.712780743038703,8.129969612172122,15.0
244.9,23.692303,8.141543,18.48391,2.5302565,0.0,-0.007963471,23.70979639819286,8.127995778475919,15.0
245.0,23.696783,8.136569,12.210692,0.1,0.003,-0.05,23.70681669659846,8.126021144806515,15.0
245.10000000000002,23.701065,8.131595,5.9999576,0.1,0.003,-0.05,23.703841685930655,8.124045723505365,15.0
245.20000000000002,23.689194,8.126463,13.728109,5.0,0.0,-0.05,23.700871413789557,8.122069526918848,15.0
245.3,23.684868,8.121337,18.416348,5.0,0.0,-0.05,23.697905927699455,8.120092567398187,15.0
245.4,23.681702,8.125872,16.24548,5.0,0.003,0.04660151,23.69494527510807,8.118114857299368,15.0
245.5,23.676373,8.130401,14.92588,5.0,0.003,0.04660151,23.691989503385773,8.116136408983076,15.0
245.60000000000002,23.673107,8.12527,19.138597,5.0,0.0,-0.05,23.689038659824853,8.114157234814606,15.0
245.70000000000002,23.67392,8.120146,21.695707,5.0,0.0,-0.05,23.68609279163874,8.11217734716379,15.0
245.8,23.677128,8.115193,23.147917,4.920103,4.8916587e-05,-0.04836945,23.683151945961264,8.11019675840492,15.0
245.9,23.681677,8.110247,24.038433,4.920103,4.8916587e-05,-0.04836945,23.680216169845895,8.108215480916668,15.0
246.0,23.685825,8.107551,17.710047,0.1,0.003,-0.027220808,23.677285510264984,8.106233527082013,15.0
246.10000000000002,23.689766,8.104855,11.444675,0.1,0.003,-0.027220808,23.674360014109023,8.10425090928816,15.0
246.20000000000002,23.693016,8.105101,5.4642916,0.22986542,0.003,0.0022408576,23.671439728185895,8.102267639926461,15.0
246.3,23.695877,8.105347,-0.38014337,0.22986542,0.003,0.0022408576,23.668524699220104,8.100283731392349,15.0
246.4,23.67708,8.100246,9.860314,5.0,0.0,-0.05,23.66561497385205,8.09829919608524,15.0
246.5,23.6683,8.095152,16.071327,5.0,0.0,-0.05,23.662710598637286,8.096314046408475,15.0
246.60000000000002,23.662167,8.090063,14.824608,5.0,0.003,-0.05,23.659811620045744,8.094328294769234,15.0
246.70000000000002,23.65475,8.084981,14.067304,5.0,0.003,-0.05,23.65691808446103,8.092341953578458,15.0
246.8,23.646538,8.079905,13.606667,5.0,0.003,-0.05,23.65403003817964,8.090355035250774,15.0
246.9,23.637821,8.074834,13.325853,5.0,0.003,-0.05,23.65114752741026,8.088367552204412,15.0
247.0,23.62878,8.070184,13.15398,5.0,0.003,-0.04585359,23.648270598273,8.086379516861136,15.0
247.10000000000002,23.619524,8.065539,13.048086,5.0,0.003,-0.04585359,23.645399296798665,8.084390941646163,15.0
247.20000000000002,23.614065,8.065028,14.6338215,3.8112884,0.0013593067,-0.004743746,23.642533668928014,8.082401838988078,15.0
247.3,23.609827,8.064517,15.716086,3.8112884,0.0013593067,-0.004743746,23.639673760511034,8.080412221318767,15.0
247.4,23.605688,8.064766,15.024048,3.8113155,0.002168881,0.0028599282,23.6368196173062,8.078422101073336,15.0
247.5,23.600971,8.065014,14.550173,3.8113155,0.002168881,0.0028599282,23.633971284979744,8.076431490690029,15.0
247.60000000000002,23.595592,8.065578,13.712053,3.8113616,0.0024593028,0.0060322885,23.631128809104915,8.07444040261015,15.0
247.70000000000002,23.589527,8.066142,13.138016,3.8113616,0.0024593028,0.0060322885,23.628292235161275,8.072448849278,15.0
247.8,23.583279,8.066692,12.295531,3.6175904,0.0025952468,0.0058787256,23.62546160853394,8.070456843140779,15.0
247.9,23.576374,8.067242,11.707136,3.6175904,0.0025952468,0.0058787256,23.62263697451288,8.068464396648515,15.0
248.0,23.579493,8.0625305,11.845417,0.1,0.0,-0.047314502,23.619818378292177,8.066471522253996,15.0
248.10000000000002,23.582596,8.057819,11.982374,0.1,0.0,-0.047314502,23.617005864969308,8.06447823241268,15.0
248.20000000000002,23.58567,8.056481,10.842757,0.1,0.00060300395,-0.013584029,23.614199479544432,8.06248453958262,15.0
248.3,23.588703,8.055142,9.71451,0.1,0.00060300395,-0.013584029,23.61139926691965,8.060490456224393,15.0
248.4,23.579128,8.050097,15.967299,5.0,0.0,-0.05,23.608605271898313,8.05849599480101,15.0
248.5,23.575686,8.045058,19.760742,5.0,0.0,-0.05,23.605817539184272,8.056501167777851,15.0
248.60000000000002,23.575953,8.040026,22.06331,5.0,0.0,-0.05,23.603036113381194,8.054505987622575,15.0
248.70000000000002,23.578466,8.034999,23.462097,5.0,0.0,-0.05,23.600261038991835,8.052510466805055,15.0
248.8,23.58174,8.039642,18.106655,0.10146849,0.0025428252,0.04623935,23.597492360417323,8.05051461779729,15.0
248.9,23.58488,8.044285,12.805276,0.10146849,0.0025428252,0.04623935,23.59473012195646,8.048518453073326,15.0
249.0,23.581263,8.045314,10.100574,2.3102963,0.0028182236,0.010353081,23.591974367804998,8.04652198510919,15.0
249.10000000000002,23.576263,8.046342,7.952992,2.3102963,0.0028182236,0.010353081,23.589225142054946,8.044525226382797,15.0
249.20000000000002,23.56497,8.0413065,14.896569,5.0,0.0,-0.05,23.586482488693857,8.042528189373884,15.0
249.3,23.560513,8.036278,19.108774,5.0,0.0,-0.05,23.583746451604128,8.040530886563927,15.0
249.4,23.563738,8.041169,12.828951,0.1,0.003,0.048731133,23.581017074562297,8.038533330436062,15.0
249.5,23.56683,8.046061,6.611607,0.1,0.003,0.048731133,23.57829440123833,8.036535533475003,15.0
249.60000000000002,23.55431,8.041026,14.079725,5.0,0.0,-0.05,23.57557847519495,8.034537508166983,15.0
249.70000000000002,23.549152,8.035997,18.609936,5.0,0.0,-0.05,23.57286933988691,8.032539266999647,15.0
249.8,23.546309,8.037418,18.107405,4.969231,0.0019341754,0.0144725125,23.570167038660323,8.030540822462,15.0
249.9,23.543013,8.038838,17.8003,4.969231,0.0019341754,0.0144725125,23.567471614751945,8.02854218704431,15.0
250.0,23.539724,8.04024,17.443235,4.7096376,0.0019373259,0.014281937,23.564783111288506,8.026543373238045,15.0
250.10000000000002,23.536144,8.04164,17.21893,4.7096376,0.0019373259,0.014281937,23.562101571285996,8.024544393535782,15.0
250.20000000000002,23.531057,8.038407,15.383504,4.8505445,0.003,-0.032050345,23.55942703764901,8.022545260431142,15.0
250.3,23.524244,8.035178,14.252107,4.8505445,0.003,-0.032050345,23.55675955317002,8.020545986418696,15.0
250.4,23.520706,8.031079,11.369247,2.7212927,0.003,-0.040977836,23.554099160528725,8.018546583993903,15.0
250.5,23.51549,8.026983,9.172968,2.7212927,0.003,-0.040977836,23.55144590229135,8.01654706565302,15.0
250.60000000000002,23.505848,8.021975,15.623736,5.0,0.0,-0.05,23.548799820909963,8.01454744389303,15.0
250.70000000000002,23.502586,8.016973,19.537321,5.0,0.0,-0.05,23.54616095872182,8.012547731211562,15.0
250.8,23.503204,8.011977,21.91286,5.0,0.0,-0.05,23.543529357948657,8.010547940106816,15.0
250.9,23.50619,8.006989,23.356041,5.0,0.0,-0.05,23.540905060696026,8.008548083077478,15.0
251.0,23.51012,8.012012,17.033728,0.1,0.003,0.05,23.53828810895263,8.00654817262265,15.0
251.10000000000002,23.513945,8.017035,10.774322,0.1,0.003,0.05,23.535678544589643,8.004548221241764,15.0
251.20000000000002,23.517672,8.020901,5.311168,0.1,0.0026529422,0.038431402,23.533076409360035,8.002548241434509,15.0
251.3,23.521313,8.024768,-0.09762129,0.1,0.0026529422,0.038431402,23.53048174489792,8.000548245700756,15.0
251.4,23.50294,8.019765,9.99933,5.0,0.0,-0.05,23.527894592717868,7.998548246540467,15.0
251.5,23.49454,8.014769,16.12336,5.0,0.0,-0.05,23.52531499421426,7.996548256453632,15.0
251.60000000000002,23.4909,8.009779,17.92254,5.0,0.0011464237,-0.05,23.522742990660618,7.994548287940183,15.0
251.70000000000002,23.489065,8.004796,19.014647,5.0,0.0011464237,-0.05,23.520178623208942,7.9925483534999175,15.0
251.8,23.48645,8.002545,16.889051,5.0,0.0028146424,-0.022719856,23.51762193288906,7.9905484656324175,15.0
251.9,23.48179,8.0002985,15.598705,5.0,0.0028146424,-0.022719856,23.515072960607963,7.988548636836978,15.0
252.0,23.479061,7.995436,19.466082,5.0,3.238895e-05,-0.04892037,23.51253174714915,7.98654887961252,15.0
252.10000000000002,23.480164,7.99058,21.8137,5.0,3.238895e-05,-0.04892037,23.509998333171986,7.98454920645752,15.0
252.20000000000002,23.484644,7.9942746,16.251812,0.1,0.002647646,0.0366708,23.507472759211034,7.98254962986993,15.0
252.3,23.489029,7.9979696,10.745277,0.1,0.002647646,0.0366708,23.50495506567543,7.980550162347097,15.0
252.4,23.493387,7.9929976,10.892897,0.1,0.0,-0.05,23.50244529284821,7.9785508163856855,15.0
252.5,23.497787,7.988026,11.039109,0.1,0.0,-0.05,23.499943480885694,7.976551604481602,15.0
